sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09027799906339706,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08394993723535704,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24819268679798356,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11977281662693418,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13214632438419294,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17369769931942258,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04926295846390549,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05170565582357578,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3209537803858077,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06237281081088153,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,seed7,7,26000
