sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0707622788430626e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032147686626632255,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025018995487094298,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24356839754778892,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07727065450980986,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04884048195333157,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055405963303261085,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0707622788430626e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03032233428667319,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03374924226744935,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14980183528125202,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05393466457059004,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06421607959507847,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06516397716004141,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0707622788430626e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021315162590292536,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02101023661305801,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13087367390235882,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0380158665454271,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04200595189025025,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04301264948763073,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0707622788430626e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005914527814682935,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015572710263754952,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15062689745490665,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039971090452182056,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06307998599540032,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059737389223095794,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.0707622788430626e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03869443061832267,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03775916086888209,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18374752843024955,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07023784894649443,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07963869296133907,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.078563908089616,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.0707622788430626e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016014052956383362,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02015620228536097,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2501562062169437,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,seed5,5,41000
