sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01977041738909946,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02372881869064103,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21739613409203118,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05335682580703438,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060577481301966274,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008983882781150587,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026553814796031472,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024837830871809796,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2777062319685717,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043779405405717786,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06281477187152718,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009870462682072256,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011148436017244578,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011517375318051415,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1743323298877819,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02928448440202036,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02382758960534115,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004019820411572672,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01912575960570162,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009909477081540219,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19028794251060877,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02332437809996568,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03752393747266369,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006215608854398535,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023235287528829196,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02433709191974731,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18275570737492253,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03777218967020468,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03670611548420877,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007133352887563893,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013564770900767464,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01089463798946222,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2403957003559003,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035887777455321124,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046306394022332276,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
