sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019722949885504493,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03671017886754768,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14271942784210756,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12641151172534315,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031148444210583714,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029969055704708314,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0309046621349246,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06002351124767913,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15809660476704357,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17005969610483607,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04097928603811307,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044726248258405654,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012983534963178278,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016144871696690655,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06011961438284352,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05602136318564521,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013527096182427534,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015485442336648503,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027132835049526682,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026874053731697822,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09327948400133168,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11256793514011432,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019862629561744227,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020518000960601634,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0213000156776606,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027817062147952987,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10617893142664214,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09612102841338854,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02524992681253735,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02429520498431481,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017512278523341696,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02495132578101311,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13156795053510018,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15749438371851654,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028808482439829697,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03256589603694782,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.194607124332947e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007044657516121822,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009857864718065601,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043520059685841606,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051987610831682574,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010038963575479065,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011684600931516576,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.194607124332947e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01814302363209086,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02648267666816273,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1732277830891097,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19974686389194962,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031068480007320542,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0309282537626534,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.194607124332947e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007180178450743813,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029898221274129,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11486160279440827,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1431830388269416,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027135379363535383,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030035581107310083,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.194607124332947e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024745259442074397,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04568623509122882,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17320798490183498,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1772249445264501,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04387187964794792,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04787610305108514,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.194607124332947e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.004100941880775588,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02510667264503952,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07484829695350936,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07694088605836458,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018145421860898403,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0185162331869565,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.194607124332947e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.018027344664810152,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02273988417140571,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.17295063772966168,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.19991519370115773,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02618468878335445,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02785963625644272,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06092643967523592,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04381818853356334,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17911622588293108,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17683217564794818,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step45000,seed2,2,45000
