sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.260283704647037e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032402273024617845,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029792470061244414,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19947720471359232,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06733830973727262,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06156238447089457,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004796088657729847,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.260283704647037e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04089219859686111,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033932731214597944,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17994172103392503,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05379689364972351,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054586750117652016,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004445923835556864,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.260283704647037e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01115251730447786,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009805733562366248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09923317370880258,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
