sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013449583318321023,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02867338893435012,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22523492582139404,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1207868937915535,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03471840331263576,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012409597823556107,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028287881953926175,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060389465163103284,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2788841864018533,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15308481604795232,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03249247948907197,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013530845074946063,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0064411734472222815,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010834240740965617,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11207069690592708,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06173409202659308,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01852924502334241,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0009102732712698014,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021506656732074525,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035494258568683046,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22482987888844586,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1192654144997175,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024652382427598263,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0012176883459492638,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015969554336423664,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03411505946657334,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15657515083570694,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10210458205516781,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03377711276780182,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0012792169070473536,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01385026771506559,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028373003008453357,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2958136010929939,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15466504142955173,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02782138956498237,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.001189881495282763,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.140908639258754e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015238094881592334,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018549377091723995,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07254286910101893,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04019992854875132,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017996631381274053,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005888592426616102,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.140908639258754e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021801345415221052,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04929940319599346,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.29139836928008944,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13403954949108088,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03767746575916597,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010945679247920115,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.140908639258754e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018873445759339025,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047220245399613114,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.23398894372813406,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed2,2,68000
