sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.292044828550615e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01797365142509455,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028944596942361844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14596063675564508,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07190532609320521,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045602235445010075,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008999735767314387,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.292044828550615e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023037775213023415,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028748163609222832,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.162092906996829,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06450060966075288,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03535671583801314,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000644754528907443,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.292044828550615e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007816403970895003,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01442141748108261,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09453020686734082,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035302318847696634,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03622268999705969,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0009625027004144249,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.292044828550615e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016892916216911136,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02654843607733759,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13932031617296958,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05664028041756519,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.040125280991765266,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.001028808691166505,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.292044828550615e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016422483032499047,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04531293021122462,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14481241270223255,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06704769663813903,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042779067128110526,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0009704973853823518,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.292044828550615e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014619255616569515,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0205218105789573,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08917711611927126,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0320545348025707,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02212726176977231,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006403015948726054,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
