sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03597383023181122,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03197277391983444,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27233430692704463,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08761194523038462,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0516901319446923,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055288235519021844,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034947962003649025,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03140458802117729,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15347334499540022,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05170608056550474,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
