sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1280738232422038e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013713663530589115,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05016186118005983,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050009979272127136,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20071452300506565,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04890589128499423,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02724947714409598,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1280738232422038e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02587420058011136,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06599070393422712,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04476914373707863,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2221905203665413,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04977890695252252,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023483222791296443,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1280738232422038e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006028283760372233,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019087314450758952,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011017403223740896,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19355126417815138,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02801947564514584,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007093769113317716,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1280738232422038e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01030160486719034,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03780288143634436,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04187018747176097,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19785339219900633,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04549441637442497,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01656450612419802,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.1280738232422038e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009415713166143314,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0345549592570179,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039461831511894196,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1384135851502002,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03208590215641294,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020409613193345222,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.1280738232422038e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
