sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040778632270239035,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05547545216117011,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07611072465084023,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2372911469425093,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05825517074469677,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00022162667969949368,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10119752656979131,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057885424249206285,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1271012882163547,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.36468138436487907,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08765073414466018,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00038630037044440346,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024143666304013434,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03766077271152024,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041854786670555644,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1664976904476917,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02712979701938567,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step132000,seed6,6,132000
