sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.859826567369055e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03331512596869157,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05234297933026566,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06821509188127517,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2189066480332409,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04884907375871517,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000306529174587733,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.859826567369055e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07949988144601738,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07075666214936582,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1148141104301329,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3275347512251525,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09802890507419637,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006452372899848902,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.859826567369055e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022274629397910806,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03948062715096923,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04234448886751019,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15708736672721935,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02557226257283396,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00018692721269908397,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.859826567369055e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.056472866073188244,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04274390896724034,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0734763247484328,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1511290061647641,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051241936311561265,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004126913331969906,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.859826567369055e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0201412103209625,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03089868970605325,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046842082432298704,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19253263419864242,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0395363836496494,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00019244892152237014,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.859826567369055e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06408076346769387,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08369253978401858,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09464182642630836,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18330413525797074,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05623529691197782,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0004819742972801411,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.4771184881089425e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017753315922042323,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029164938757658465,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05037807002734418,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1398153305124742,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05321769509249663,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000652345581739322,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.4771184881089425e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014226002389005066,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03424092028171366,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0519799431747241,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step92000,seed6,6,92000
