sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.212536319769811e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021096128291924754,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0296050374695902,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24441318263854905,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04250832732119825,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06993382715581509,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000967620780251699,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.212536319769811e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05181282010903587,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0355365374719423,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28798648999320964,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03834016818328201,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07649566585033929,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001129670879480349,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.212536319769811e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009757365029821052,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010690959923619014,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19408846281044867,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021269204888888393,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02929404610426689,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00036855697647564245,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.212536319769811e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051269424503142313,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020266249720450102,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.26098062348421514,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03196394336974462,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
