sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05529096681178236,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04971511738999679,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25559836507620404,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08375349626938333,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0672415964765184,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004665823547141956,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05485269964080153,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05135845425518293,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2198228397066747,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06706817170937629,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044942479477597,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0004016351659397177,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004422468778553346,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00554272493198682,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1462148819696143,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028045059388758786,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011167720695021033,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00017460861550600004,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007601206825741169,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016732310501668013,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2187982173673324,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03566541257553635,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014840300311898313,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00022891069661712393,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0569113142068185,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04547739382889404,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.180501933482639,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06640650403192694,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05335407631710243,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004915417666294664,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010330570811084572,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02186341563509664,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2701409690737374,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0533852351885068,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022763716778942622,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0003083505033280032,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.921657221184205e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005090344232717925,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009721120267056849,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19990636550454643,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03901754873159147,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01874358431383938,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00028884740547618915,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,3.921657221184205e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010118834034173574,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012109776925201321,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3248212077757583,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050222393566009105,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01627179386476596,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00030052119107149,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.921657221184205e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013252783349552266,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04194376308269521,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2825563990073199,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07557622578975076,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06032165786605337,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006823059667148135,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,3.921657221184205e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010856795796404861,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04146949621006102,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3553661348557926,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07231682505271309,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05617256208004395,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006545969079749803,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,3.921657221184205e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.010896905384298772,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.033571251092205046,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.21746415904620964,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05574482425846172,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.033954530731299615,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0002729408376952458,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,3.921657221184205e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00864612687963262,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008972249262094611,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.4255583841722588,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06197029307361035,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021113878379580453,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0001494765544347576,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.3314891633697812e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03667148340753601,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04183510588799999,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.25467632236706295,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05876014116320305,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03532030682854259,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00033863511708920324,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.3314891633697812e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01424857407611102,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010809731328790595,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.23371920091670983,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03195503430624713,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01595174074063299,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00015093242844210764,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.3314891633697812e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03438931896661046,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05114737979358697,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2826922990519364,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06626271480972568,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07319637965963643,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00040044641585956775,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.3314891633697812e-08,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.019422619544850583,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0244003391489358,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.21816688810656293,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04379756122392198,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step97000,seed5,5,97000
