sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016385770572658,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04455148102521078,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19809794403534708,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20825133214910863,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06677156669445128,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07393006330210261,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019598882944160123,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061512310182222696,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18583657921941255,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19782506779627673,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07063425446437721,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07278437275247696,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,seed2,2,12000
