sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021675386192579804,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05982470374511295,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06659963034173755,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15746900428345678,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04822436402564656,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013689134783197887,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02730428773009297,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07081998307782367,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04906876942082239,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17195938520759346,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039582579206787094,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00905433129727029,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
