sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03277738410626718,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025553387837445873,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23068852181303057,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06852463646905982,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11422421123096471,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16529510088863852,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038571371597658444,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025499684697926295,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.32615043642018426,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056723464777715504,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12225266210698837,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,seed7,7,42000
