sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04469530382103348,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028867959614029326,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2714365905004401,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07047846464980978,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03828602360840794,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03984155308766646,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04500738898059453,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0330511221953137,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18890269585778718,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04347877685436852,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04216595196030337,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035284994341422515,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016378619231254166,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015237520375552704,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17278146723114174,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036661218703997966,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03385958560635105,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030652114028076438,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0031875913619408003,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005266115606137767,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1885968690661065,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031264975847147713,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0344533620401819,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030844122648095773,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04365286940601931,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031200276656350723,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18855450938868668,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05520534692500734,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05491258659286391,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043877929373019375,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012846833084701026,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012349297397238002,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.32461560674310375,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05214743022468449,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03130142676343284,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030386767147730698,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.4530627791038455e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005594819373945126,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005186242440059274,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13437451635721798,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037490361637199876,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012353131990175292,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007798709580011165,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,5.4530627791038455e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006172691365942895,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006613048386684417,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3382213129033782,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09564813821214535,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step52000,seed5,5,52000
