sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0216068285394605,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03728673522174475,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20640196556967927,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.31540117056358474,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09583116886525467,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001109754180990019,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026086585822991837,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038697837726902495,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1823941797167381,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27527140581568743,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05483443091205187,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008581370231774965,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006115400083410938,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014990251092205309,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11271689080212,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10618509971002221,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040322816476411893,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0009311874746684712,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01644291043246804,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022421581529990964,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12893491115156996,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05893497910719925,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03039510810607904,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007765440035576443,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022399732474685297,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05824521453308451,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14491184209416086,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.264330198813552,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052204225385988345,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0011423164845232314,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011081594993652133,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013393277430107542,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11383059176637866,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10183276937402885,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034305499672235173,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006597073716430035,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.2896312068532154e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01480825870648761,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009453886996794725,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09845083479905892,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05213738953005842,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01784299667795619,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004759553559948726,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.2896312068532154e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020006709581531057,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011751534520077711,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13981859512060413,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06962316676782565,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02949326652636497,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010399627065065253,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.2896312068532154e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016740252423567137,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045442171182984104,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19535898792356643,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1493565539914593,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027340472156632822,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0008366569363010834,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.2896312068532154e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018448403399631608,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03782647301026354,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step122000,seed1,1,122000
