sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.26047164004251e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030148727247256812,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09853712479207488,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036560203999847274,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14049299266544313,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042761288113066565,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002832297916904869,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.26047164004251e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04253590343017599,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1459834355953673,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06951844791226514,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2049989216256869,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043036989558744354,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0025205707487764295,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.26047164004251e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009506758040007002,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027080490196607854,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006771739469204285,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15788801374335149,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011954957578786507,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007270216992937284,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,seed4,4,117000
