sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01136081680360912,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0795053324237237,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06286086968312277,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14176249567678212,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034905989129960124,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005492569677616466,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012820549013906501,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06661301052887059,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06825054433340927,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13630421941223292,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03887638435125562,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005219800918465634,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00243505521459797,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04142058310478425,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016903692306135865,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03824191099219254,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028396113683227364,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005248245491903392,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0018657227086310568,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04735728959659813,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021182797226524164,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06745711786737318,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0182317309358202,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0003461740445508399,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010230681647474427,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1047173125396148,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05985856308183324,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12929299922707904,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0392997630796359,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005051408497354082,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.002652719126676528,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027571219979844908,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.033804714606300634,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07911821786467743,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030703021645618778,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007641772890925047,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1646923647745666e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034681225674910054,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03275862806085006,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03153789099567972,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06532259892251646,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030485964454735726,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004178602606622617,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1646923647745666e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029016451990071634,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05255630485691454,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0516692705996451,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07837974896535149,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038392522752236036,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005486940397810836,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1646923647745666e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034579337021129586,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04492331400358618,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05713549660316142,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1200545615165074,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04773172472716747,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0007005306980109038,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1646923647745666e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028605283019807692,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.060620625302551634,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06895771136027629,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10896097152020956,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04597999502774408,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step139000,seed3,3,139000
