sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019961579598431478,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029022335595783377,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06319696366948935,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19822013404082328,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06726723773318666,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04594772023631455,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05182064009846199,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06484194356230011,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07840448284928492,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed6,6,44000
