sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024445607728999175,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034964919836505515,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1760173980625921,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21747372582955737,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06341474731511232,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007305627645927126,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03083669387353416,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034773293476702216,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15445302444314013,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19363321585704607,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04620434250535743,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006598569744993288,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00579803676010493,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011260062983710406,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08450335817739607,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
