sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.052904151701341e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008373759294934002,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00991201569087985,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14341522287265074,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030223626005271176,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026083249336258274,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0029332689261087896,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.052904151701341e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027602034453332758,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02992878543544919,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1750125422022495,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023208897919679172,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03437887133622397,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003270946813660025,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.052904151701341e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01079435774423576,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0071436867666839765,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1867155313102693,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015907122831959275,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013845685522519302,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0018324541339838074,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.052904151701341e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027981741327761323,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015038417662163073,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16458581885950918,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01588849295011241,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step94000,seed9,9,94000
