sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2485465550327035e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03598406988786895,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05476250826240803,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061417944523281864,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20520910066025788,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058402657911924116,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002119863390224186,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2485465550327035e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.092158813449987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06777531682744531,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11185345411031,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.42963051544190145,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09705819515113279,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00044814919321001234,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2485465550327035e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028428793424720045,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04305441167355839,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042335933450184715,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21687049863770202,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02912089286811148,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001734069515264558,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step119000,seed6,6,119000
