sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0267994615325321,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040909546011481,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19387181691850852,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27545146304797485,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13883589498858484,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013749911039848683,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031794960782033366,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03881789309269357,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1697595591051012,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25947699366687804,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07176031964691054,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009128448259323463,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007129456719227267,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016539540931028385,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08896837304580063,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0542325977955499,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05752940026471909,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0010851224186911868,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017794063507199365,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026605818737698406,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12679605690707785,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05996406100323104,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04260695298110573,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0010787266536034235,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02851131951485053,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06439399351970099,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15718376030082204,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2167836379245115,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06133694012156243,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0014225977654529487,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011725415657573457,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014132374241569434,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11303834130001134,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05740673849713451,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.059107016573807014,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0009855065606576563,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016910829371776792,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010538957920929959,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09897422320097204,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0523657222594458,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019409974385039885,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006170411858444913,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028303438484679977,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014718303083689599,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14963879048169149,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08033094550773823,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04428163816240405,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0018555092212835245,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016769001674211026,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045332176115885026,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1659607758708379,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1320489169038056,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02393824747681028,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006666301649869144,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02641842489162438,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0372827916220384,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2800194204067893,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1939406551707501,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06088139801522019,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0024163919692619107,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006148291613638501,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.026296118779512545,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09458240492739167,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0910040775541231,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.015482613682579749,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0005494367861812455,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0239607247319632,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016477021445379436,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1371115755680079,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06843718597004245,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04543941470463175,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.002240095601702241,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06176006712017734,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05526997474233497,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1808132579191427,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14086105704132323,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11669294022370913,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.002022517669084234,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007544046612400601,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01212221201889363,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1530536654729815,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed1,1,116000
