sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.8969673276636456e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04906331776966588,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06014193592084194,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19412237696257284,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17925893350113498,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1769973327585499,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19979295701967026,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.8969673276636456e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03677403470071028,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04836162432303237,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17125829194728204,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15102579938612493,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0702133684613605,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07959198684111901,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.8969673276636456e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03912092787902188,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032623383756158586,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12530601021067556,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11122948429451873,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12081289199656309,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13152125523229674,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.8969673276636456e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025979556311656826,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022969914783236955,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.105880125704371,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0953940058402718,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03832963518479504,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05190552244805069,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.8969673276636456e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035383108655170026,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03895952320710527,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1545946599117376,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13571935188404105,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05906877281134937,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06503286098796401,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.8969673276636456e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01912662163988388,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014415799532952356,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08324202577953632,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07195947846710204,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11050736412258888,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14833912860042298,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.0105368592204798e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00870018516941884,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011502824126389588,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05544239156838049,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05653449832671953,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01286700299784993,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014762250585870662,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.0105368592204798e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007288293567549786,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016175390508814114,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1089258295140958,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10364258694348849,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03014606232254824,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03303958079623148,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.0105368592204798e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008552699393286511,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029994218579586285,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15590861421629765,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12556235806185878,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023480220246663852,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029146773403835424,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.0105368592204798e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009277253875391356,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02548241209569324,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18191327480422115,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13089563642588453,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03204296897958192,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03677105692098026,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.0105368592204798e-08,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0031436024583214595,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01764184835938354,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1119698118500917,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07340778339200404,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.019087469793872658,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02781902462254604,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,2.0105368592204798e-08,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.007711128459714667,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020382869528729475,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13283916972983545,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12335020491495818,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.032625417927572675,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029705120736941315,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06646158969079374,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06623662645740525,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15854704472326653,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12986229350380218,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09763955502735644,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11551058331413233,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03060999480791582,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03944183781076982,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09623355622735741,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08081040871998035,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08789406242318065,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11714305649533496,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06945689032760483,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10125994871241362,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16670062715185396,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13905791815805235,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10916424541935044,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12779210628922877,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.020262063634302385,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05913290600482091,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13526566364394987,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1310584076010871,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11092548554121862,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12722022986697146,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02059443654849602,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.045726581268208055,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.13067561603954503,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11942444491279036,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07091904741424215,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08340486831441263,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.031826421407223915,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step24000,seed1,1,24000
