sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0814925621716043e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006520349629308808,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039904695809004465,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05251813550251827,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21392807230831334,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03882744823402229,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004966025281033848,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0814925621716043e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007569079633937381,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03213502689941372,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04877523648685722,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2247549870925588,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057109629623317004,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
