sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011566380614745131,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05469050093401362,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07114492245093973,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1681713608146731,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07942426889145471,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02772729001586116,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009921153097178781,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02731091322529522,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0471358713158041,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed3,3,61000
