sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021093144653188012,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03957890304437739,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2348993578994154,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10881196511698521,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04769641539915703,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002545858550204505,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057330074317491375,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09327800582666157,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25824394233827275,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14681244850038588,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045225502939550855,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0029323960570941665,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006846859593825139,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012068033570810766,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10961470961913244,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09251332690197223,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022822481551980855,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0017496352604584597,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045247150925653234,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04652922254122316,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17365956447928155,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09968179929644627,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02735978624853752,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0022258662717908884,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020696393080994135,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03885321898533978,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16957500332228237,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10834886249096543,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03988282866157078,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0021369254987254616,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03098367394317747,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0388491512431034,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2248109636745731,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13712934993016246,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03503784754435191,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0025821989108691934,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1931341026283349e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00903694070240979,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012533778393289063,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0590307548324831,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030344430980775883,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02003345891293995,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0009125073374329773,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1931341026283349e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014744434642680715,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031073885677753266,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21941291732748935,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09284754251818705,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,seed2,2,64000
