sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007518191208959579,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01732424193959059,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14653658837242745,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06217020008665908,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04142483029365562,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03244309838352788,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01765798571760735,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027967517846504863,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2000077606309345,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06230254449234818,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04322679258384998,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03578010100732831,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011789625636143497,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011777404809055314,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14386458906864297,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02620636522605091,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016712997063936474,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010355272088906742,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01917385595686527,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010466854158042493,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14080283614105116,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01486912103420912,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012696877502331394,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010041376800230317,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020057588678661697,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015846047752833048,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16385204289667055,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06864966777136894,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04181990991708229,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03220652330261853,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009891217532690733,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018257188838324168,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12774994622256808,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02827826257013777,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020958588064050043,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01568047505904635,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018442391856446694,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026136805533346297,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06416546117209176,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021536204576292794,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020833575685768824,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024024158029598786,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00661632288357572,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020875432111993608,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19603677701642885,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06260664771945379,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07765126915344067,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07442163839829863,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020099699266166504,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04794617755732378,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19615286648989838,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03948782368734771,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03555667601380863,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028883994806127022,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014210006354811844,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04041431403359441,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19761018981995093,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step62000,seed9,9,62000
