sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.305458932764907e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05859809724499032,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08746267586581113,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13236107814641873,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10884118466727233,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07928115059532959,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10344068269651285,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.305458932764907e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05343713725175858,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07054904415764385,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1557976083955449,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12259484919712005,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061998921588251266,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07766313955012971,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.305458932764907e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01424428116997245,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01885129688054077,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08691578000357891,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06442263980905372,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04340655576949437,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05676646561378218,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.305458932764907e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02733973407374579,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02606274454965185,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1266054975661688,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09563590283144874,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046487709716836356,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06110604101119432,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.305458932764907e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05992539355770199,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09406800147302274,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14881064384320142,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10191125141207213,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043033319574372064,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06523936238627814,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,6.305458932764907e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02009974961646288,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020445630558415084,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09449719308367122,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07454969917975585,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06557174514317643,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09311432225072602,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.3618328404140243e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed1,1,38000
