sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019437635524020114,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06697261788857412,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06858533118698384,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06140717385764716,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023991916238230937,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008472825665487571,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0220270688293015,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06895981091398184,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08368317275054371,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07599010077727852,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031857901088802154,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006165881518441774,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001728672420030164,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029379078505855527,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021831831610853114,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028546679344226056,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02154557929747347,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007032618861072537,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004338410982050456,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026832983678060196,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023465429584679454,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03811517675306941,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01465885215070939,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00047074609107788934,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01890924446431097,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07456666338724816,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06995258714448827,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059282584917850656,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031385005106943975,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008447400262919791,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0053555666574941485,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025247963602155754,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03360681437002222,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05432126772420065,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02238047738512461,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006453894111296821,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.012284228136707e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01979333833583985,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02356296534001212,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025369280806783467,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04032960531778862,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01840064766028837,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003940278792612384,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.012284228136707e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0258532846583559,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.061687368605865545,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04943177381296637,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0522867021283655,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06688998035879135,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
