sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05883180740112326,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059056717502053435,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1722225688610648,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16120447396743154,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21974007848247956,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23124955320853713,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04760616292588449,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053631054931670086,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16291796533183345,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14364369848669667,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06533467088622569,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07132089522894636,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04535947915708194,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037390581127754285,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11042861839592677,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09508126927785499,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16861194318155703,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16956829377160798,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03176085215956459,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02942212728846616,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11132505290852757,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09449347283721898,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04209175222422801,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed1,1,25000
