sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.260100742811915e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008032078350325045,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027993186651737,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047876668704720404,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14321577163084664,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08886254466526344,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0023287503997097003,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.260100742811915e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003217751294480209,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012503580998456498,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06203928477979781,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2529830957805138,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1275136114113431,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0020574917965812123,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.260100742811915e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007995394848924864,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02007479145509783,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04034639551379926,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1957271369289969,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08768350615296439,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007829167508356383,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.260100742811915e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006815806045613604,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0023310288051576755,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03135243081730321,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15001377535101013,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06850526962321357,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0009017078009316837,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.260100742811915e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002173977037432606,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012093238187217636,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03625672677701419,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10071046875684575,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06422105622131846,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0016858167698839965,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.260100742811915e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007965659336673592,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02083991763533788,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05039613285878941,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1804391012676031,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09446101773987148,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0015636087254510267,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015530297427917894,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021805708972950755,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03962808259703199,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12176793233001759,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.059802195169829986,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0013511388371737487,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003147003565932116,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01851350611619418,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07186277838600508,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.33221024511712716,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12658961322279383,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0026397380530370773,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01669035348568715,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03238820592326319,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04239377858782112,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14959744726561552,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06537347146493055,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,seed8,8,88000
