sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2873538568491938e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005632172851750661,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022849768365948653,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04504677401124835,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15512404576412608,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07062139029969883,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008182945820788268,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2873538568491938e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0034591510454805574,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01263677739439073,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04999828552384333,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28610870832454927,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10906731629708755,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007242882299164366,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2873538568491938e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005896369846191241,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016229035008560433,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03339096460822433,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1971122030954443,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06861971284229929,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003534986487668812,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2873538568491938e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006123949183788335,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0023814938576199873,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020407412403497638,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15736917279299756,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05188089487434122,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00025256783611138367,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2873538568491938e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0026845029853944657,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012382758327299626,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029900241151855744,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11546669414736,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051519658977000504,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,seed8,8,108000
