sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.398146015103464e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018519116566129146,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028994247916143023,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11532901743192836,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10195109510191269,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0678513032730299,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0063889497623121905,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.398146015103464e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01760447065608295,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022745690457498968,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1305884037959777,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11267758564153463,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08667291356140738,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006882855494610984,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.398146015103464e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00627416838829975,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011675355588731784,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061190657135866244,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045819538977649676,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042109140803094025,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0030714371152879005,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.398146015103464e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008322686098019894,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01595108797877587,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09338414360838987,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07532941023799233,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05003871047284092,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0038095417618065897,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.398146015103464e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02293994922089293,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.047859050877973375,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10727418427210322,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08635544341444823,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07269334469080613,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00652107073675201,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.398146015103464e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0080179893075214,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013044721233330336,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07130798547920647,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.053944672551015094,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043272092956389674,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0036207383891257994,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019204543764890447,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
