sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.125571050397127e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01347993027956218,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07863411582178648,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.067847515758088,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14193084204428574,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03370332141995658,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007088177279519492,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.125571050397127e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015492917907678816,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06907676985517675,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07309359780454883,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1551643994322327,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050701710518081367,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008827719098386533,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.125571050397127e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002812076580749334,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03443306653936207,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015301994558681864,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04461514274608669,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02150012006176205,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
