sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.8660149808956703e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018978873366879978,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026733584071499505,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2749887386078066,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0358012446706214,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054802073665476625,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006808458098902515,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.8660149808956703e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041275352267493126,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03008733157510668,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2875508247572358,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031241993186327255,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05941316864511703,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007321637184143359,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.8660149808956703e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00787585109421407,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009168053251616626,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.202155869852911,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015568368630308749,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018774121868708638,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00028047899292782397,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.8660149808956703e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03320001470286227,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013983447671413796,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24465448227159803,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019739096349280727,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023880661008778725,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000369827932975908,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.8660149808956703e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019374358635348643,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023137727219829207,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.22834031071668848,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031876340776017975,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04244624000132835,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005434739916165832,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.8660149808956703e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025687952070903464,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015056179331149222,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23480044666160393,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02174229699934227,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.032096456433249876,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0004272303850616499,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013032982624170186,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015432049210997167,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step110000,seed7,7,110000
