sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6532510855048486e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006219335525656899,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022935880094572814,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16331287316135779,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08391763424500398,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054180551631027085,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059965574480967065,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6532510855048486e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015837983482745788,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034128465166998745,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2650952593433372,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0922183404351048,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481689983300175,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06149025353957194,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6532510855048486e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0031211181951862343,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015703010759764324,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13186623488291227,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027387189690181724,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017254351257307787,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019730965122058186,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.6532510855048486e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003983901407884072,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006624363115043774,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2023324935925236,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01841598492162899,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01460812759247454,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018360097294790045,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.6532510855048486e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009627056422278568,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02619602800295351,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.193898435625095,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09678998521033033,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050663505083764604,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06125360242345235,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.6532510855048486e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008545108895249398,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023489066541167558,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18477458553994963,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.036622427637585275,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026695457936244726,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028797291690571547,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008507205832593678,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007770755454617473,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07699950509214637,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01720412200492727,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01729572674048685,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02368804642970823,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0007175843779264612,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02323817021046859,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21653472006811758,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05235900755603273,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07136587431630526,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05438287474200487,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025791222441068573,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step25000,seed9,9,25000
