sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02050063626356302,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03543020088631477,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11426386971918423,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07246609831583783,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07583746141359116,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01590450059447146,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017583297565728406,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029468976513347567,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13111942464145898,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08325176191538586,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06679184930029503,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013196191244452815,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006697915643422259,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01871013751140682,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05501092420158127,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03320063700422138,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04187258445201858,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009233814463964096,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004896085578173559,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013128304337877594,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0779750571684884,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05071408722955195,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025795334652660706,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005225008884754523,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020347014773753114,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055519426675906036,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09727125615119425,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05889327666385724,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06487934917811111,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013082660523821787,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00776743061435925,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012784103940348013,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.048758916115400286,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03056478986212685,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044608142107534055,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010463775486000082,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018394148916697772,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02927013247363386,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06161418013470421,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04144419326609061,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03354387537997405,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010274659158832411,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020984337876197245,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021941858909699796,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09855801227544647,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06308634305806693,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04861256016447568,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015246754272244645,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020529363143960144,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04340389485035312,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18052139476702334,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09494930967708548,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046929785459197126,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014545485150482373,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02057315693129602,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03746849354055193,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2247239946377999,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11320717653039547,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.054288871450066,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01725204571682426,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0055070435673697515,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.019960768894756065,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1295061557393764,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.059271627697356166,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02743223518721627,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006913615919475813,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03096742918798734,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03519350091721918,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.14519197698507835,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step70000,seed1,1,70000
