sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.143953820559318e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012048563666816614,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038227078575903795,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05452566901739975,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.190544982208125,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14732308819752404,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07624697300793881,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.143953820559318e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028890271079279883,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07014118952260118,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06546380866706292,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17659085219160298,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13088058482238574,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0813389905003209,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.143953820559318e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0029070641782945605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01829585271674783,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023210694907056517,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09315979275635511,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06097717517197243,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027779942208465025,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.143953820559318e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020397550955791766,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023512352054507524,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02582764846392771,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11036559980586735,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07467597215468802,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04732176303136937,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.143953820559318e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010636246717388498,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048670438364585844,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052990186674156114,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,seed8,8,9000
