sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056224513747043736,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04310926342226962,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2727218773506993,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08192174109880157,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06974105505237849,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10616660558978641,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032916050882206505,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03174533009018321,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29452260160176336,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050831754274780816,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06597768965290296,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09674903747079644,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0025131071902628754,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005360456006998304,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.26120185700001064,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031781713294506964,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01066032204036671,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018258317977474126,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018625925056491743,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016690287417779448,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.30335744029458445,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05524379335130947,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029330630199264296,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053261060882620614,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed7,7,36000
