sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3697397993617244e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.085553260761836,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0795043470173844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2616751419931036,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11856976927225704,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10385013457568593,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12510638376282845,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3697397993617244e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05810216954175551,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07534226192871862,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31897624089842724,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08229595229325015,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09218710238226357,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11505891002971746,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3697397993617244e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0032152058128790406,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008993760990893662,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2139191207085357,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03030390182222431,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021814506027241887,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03857748829545693,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3697397993617244e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013278155312399953,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019655899404720678,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2520390430789061,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04965895878840498,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04353613381733523,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0651840717078972,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3697397993617244e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08515945149051352,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08640360516575063,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.29402486592881794,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12521014670743735,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12813329457625855,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16839395470354457,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3697397993617244e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011576808183846432,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02286876941729732,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15654680232209406,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03246718214088895,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03091007291277026,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03904412708133653,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013706617235282104,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02286710377968726,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15241386797704004,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03380052810784151,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038263491251311454,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046596831434023045,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0010376540082347452,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03463832393365729,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.42716396489964426,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09619119180749591,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058636111275926384,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08331576279896513,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02030654498859641,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031800739325553495,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.32341998678515926,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07984293481597626,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0761263843061627,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09860668202187428,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008587312108077061,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02024713687516999,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3179992675648482,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07518785006735751,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08190832318068897,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11195984344792187,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006868243904648352,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.039721979147846254,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step15000,seed7,7,15000
