sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4248058288757193e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04132216441592362,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04142321813079808,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26038743520537255,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07814540966301209,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04215484978947992,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025001334151157018,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4248058288757193e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04250530361319327,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039502449267411865,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19536243302231027,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04609661893812189,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045081274762785783,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02366844054898043,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4248058288757193e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024713875070532687,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024591009874060266,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15226402417589557,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03335731753080273,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042604848959575836,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019753903291148123,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4248058288757193e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006550748970521547,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006141321985731474,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16551022216730182,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027745047233953657,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027983622991603174,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01337905598315281,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4248058288757193e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04514396741246385,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03949324058527337,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16415005641845248,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05634215727166192,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07071494921394306,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033426214324918324,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4248058288757193e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015813614566619782,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01906901753263235,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.25744336170221327,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0466600190897446,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028859577258704916,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016681430453210244,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006339795182475183,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006439304302662596,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11979721034593704,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029401647599112457,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012785484910624367,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006577512982409828,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00835077842178944,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010475349273862178,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2990382938610918,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07359200042170921,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026473389757109222,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012016139352668986,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01495835950164548,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012250962326011083,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.207805458769453,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05832462711212438,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023091906542817564,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014063658921169897,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01364367055141602,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013828435208153689,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24495149753003342,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06590914717992735,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029375044093912117,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015320632647168209,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01060538721571902,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.012185195502407598,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12160037109699673,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.035783681299269676,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01549148393918387,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007846422475331738,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step57000,seed5,5,57000
