sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.409882679139002e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013714595205665647,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01911611977064287,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14341697295305977,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10198442289791487,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055095004873694564,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04353211494814957,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.409882679139002e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015553844933761996,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02737246100353885,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19753654260644826,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0858437620021012,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0443708472852582,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03884826378820361,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.409882679139002e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006162922312531238,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011095685780571962,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12352157533665786,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0338194841163757,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01746662643901986,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01285709108665134,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.409882679139002e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01752831414453848,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009357326496933216,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14921405326645065,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015609601641935145,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011574251282041703,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008404633832927444,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.409882679139002e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027938610309471756,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018340666431754027,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1559828388862582,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09414866332057759,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04394306609946852,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03439111878196588,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.409882679139002e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010960607094106845,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016913152100076823,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11580326902758153,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03344143784927556,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02227492379517415,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013932131270489534,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.780021768344909e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018311287227836925,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020666678811611994,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06803355360919527,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02338482344607984,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025060207681193658,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,seed9,9,49000
