sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015873859181102845,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027243170691793495,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2619175539826568,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11261519665260178,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042468619919671435,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013620215528167279,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026733159776147097,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053614969602197804,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30917052158031055,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step81000,seed2,2,81000
