sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.679390567894018e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01171675946193429,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04943774256853939,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05325568143686754,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21188299396709231,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06266931903193362,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08845939274361336,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.679390567894018e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02142579537225453,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054705301678827034,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05718030597465129,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28238084032202915,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06513176831164147,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0965187456810519,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,seed3,3,22000
