sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7106802530086895e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03819764552384297,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07160531120393576,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17361066230119349,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1743560458720569,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09029929234608125,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09422307493754356,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7106802530086895e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021643001358792935,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04628446134347208,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1630767763925649,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16879280206334835,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06786122136947625,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07187957383135346,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7106802530086895e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02670282572450544,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03709984002900979,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09711683278730998,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09920219710209799,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03414260837975691,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03706149311114182,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.7106802530086895e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006608074465639713,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013675350667808783,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12626650158986508,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13535901502858805,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018842415856872186,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02158711191702778,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.7106802530086895e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012043811850382724,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031110032757176276,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13510196900535643,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12499778119009142,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05389289645634132,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06171290907014226,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.7106802530086895e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018883771639216507,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03685000414556583,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16929556443267169,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19119623083609738,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04567959210174788,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05076379491294292,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011437639524777943,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01249408953314235,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0826554857725258,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10365393553811686,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024593933266759738,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0242761870354663,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004648042490376647,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed2,2,21000
