sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2300809865427595e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019716563595891246,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02949525536351627,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11334111505690081,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10009082684268256,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06156417293534677,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008192110534694597,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2300809865427595e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016886737795339224,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022326020616724396,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13358792452827506,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10860984036570598,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07229324644300672,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00824618151375578,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2300809865427595e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008810140764440089,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015301966807592104,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05922946358552905,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04194649315171206,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0379324174268697,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004504221778777406,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.2300809865427595e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0062820350233391276,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01210027585570872,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0925854813889826,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07115400627931057,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04022595840156107,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00476734996732997,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.2300809865427595e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02091448875150792,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.045110188186935574,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11490882252866619,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10462961264528392,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07839180808555013,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008809663158325765,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.2300809865427595e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008636244536705195,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012949967832414866,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06527582514893149,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04874627074001836,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04278893804267758,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005727354507174098,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012146937417677028,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010187977977652252,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04866828309760429,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed1,1,83000
