sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04547696342354335,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0427607918078865,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24132165946680073,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06972505762728909,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06737209785276066,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005075087034117631,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047528782416651705,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04829646027372814,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22037863682828895,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06714078865347384,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036496105392719524,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0003390667275204873,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004496207097382743,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005715983930670077,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15327833612014652,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027366886871742935,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013205176303816568,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002289089811224887,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006267082350314035,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012999760996481924,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24343495091939837,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04377852553173267,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02008820595288563,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00021542037338040387,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05001108689016476,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,seed5,5,96000
