sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033442110430259464,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04502444615323753,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057488608192625246,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17282888974533928,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05213324442966283,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00016399656595944556,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09591682243036781,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05845041578542176,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10029047557922266,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2680349114940207,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08400798807620413,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000363612486278142,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02180819561982994,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03279451837182168,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,seed6,6,129000
