sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008206357413523602,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03578434128335539,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03355930554844977,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.118564246587049,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0959831717257853,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10051724177591426,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017024199575279564,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045411059970758005,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041185695630722385,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12793205228315419,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10782226102103187,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,seed8,8,29000
