sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015276446949931799,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024908414764455156,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07700283084583837,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07499474085660351,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05523149587939502,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017902537381505934,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04189628497790221,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058868952723376666,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11766502232256082,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08663159881979621,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05377218741362355,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018520002125609003,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,seed6,6,47000
