sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.699026472960611e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03427763460092248,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04465368598747488,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03926913199825521,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03624601438682251,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024289572332492293,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009627161872869827,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.699026472960611e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037270778181658915,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05094025327716534,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06081508302823868,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07463744368717229,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045564675195686744,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016135212985848524,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,5.699026472960611e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03492562580349834,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049613696570152244,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05473911189030223,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06225003432505105,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038339626037556473,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015520955122071967,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.699026472960611e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08317607862368825,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10399808617892736,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10197591497273095,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10821045508304383,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06355159064098215,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02480379444099179,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.699026472960611e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed3,3,256
