sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.069867107884932e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011184688981380031,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03902699058788228,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03461880469065737,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11236536974602007,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09156355128384186,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08822361884801166,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.069867107884932e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01941769946516292,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0517217053771607,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0438194802600268,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12156363330609277,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10416597719866694,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08997095784846731,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.069867107884932e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002784972429529242,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01194785921813657,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01567032051650541,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11784290592744184,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09128209972915047,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0605191384127477,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.069867107884932e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002274020626581663,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01051893869031284,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011575083615015025,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1294412742551636,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0999658977850193,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04113385896748534,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,8.069867107884932e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015195801178893076,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0404017555410453,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03989662929369098,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.138927865165956,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10975975566736673,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0926531654377678,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a magic act.,It was a comedic act.,act,act,Same Sense,8.069867107884932e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005113621183103434,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,seed8,8,28000
