sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.404310027794622e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023371759605409048,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042172888667225794,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12351936550821208,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07540598038158408,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08907660133985196,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01627643737654716,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.404310027794622e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02477750692865832,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03948899769463432,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14476328395671278,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08010645267584571,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06705071190532674,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013878578197081604,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.404310027794622e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008198351389988923,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023422498559044103,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0690739433271571,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04294088366649229,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049926664570287715,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010416706394274944,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.404310027794622e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009575997795479907,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02145816437513648,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10332328215610842,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06448185275840534,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037320381207875286,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0076639170208702145,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,4.404310027794622e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025841486391922075,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07488812410017887,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1282520364304508,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06848202961652716,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07837079351610376,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015759832892384917,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,4.404310027794622e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010330825521125742,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015854998658145436,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06186221154406346,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03600579312872876,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05298712069558431,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011261929839767704,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.134503018780265e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026092735515886978,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03239057493923303,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07374639727737764,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04400197621489699,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034872490724085825,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009851151959090254,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.134503018780265e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01514733790747802,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016410007956139006,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10410000858300361,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07360180092286317,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.042404709683815045,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010376329300761378,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.134503018780265e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02551128781655876,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06371269741689434,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18811231073785417,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10451254106161367,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08646118402210234,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025583684610472224,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.134503018780265e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0161903001535173,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04367327715749558,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22746223421893064,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13641969929179543,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06397034111728139,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01763875704194695,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.134503018780265e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.005408413810332524,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.032626924632401244,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1316315251646546,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step68000,seed1,1,68000
