sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.175494311946636e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041829364498160215,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07441459119615679,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09031654347570173,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27507821648762465,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07830117750487597,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09290183001158347,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.175494311946636e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027803652674894486,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06884305500838372,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06045023829878271,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15625144283208736,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06364814948957531,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07129393212973056,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.175494311946636e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023882053994633723,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03816413358540183,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04898199048190621,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1355770324825165,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03567204940509594,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04781816584016341,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.175494311946636e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02100790313508405,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020075061407889172,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030027201749980414,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10513572661421655,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027099753246257574,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03681110061549597,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a humane act.,act,act,Same Sense,3.175494311946636e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030505122370529048,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06097986614613038,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0506308720341514,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
