sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011705353061092882,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04168531336016035,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034846637309493445,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11986555555068845,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09874150810627724,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07766113552878773,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01925738088751705,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05196070425351307,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04341289636283896,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13125124179293124,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10781427885017947,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06868433690676135,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0035219064400255906,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01308044310223655,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015306998898245272,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0915410633854713,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07062338913977162,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06797657307236005,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,seed8,8,27000
