sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9860201705412805e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012163879613808604,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033085742852109634,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04825110093201579,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11835478240128339,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06904829727471462,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0025836247898493037,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9860201705412805e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0050479486885547376,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01557799272465199,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05387447720966598,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22531677954338492,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10517064763537132,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0025228117364748393,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9860201705412805e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013634439162611534,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024646736539431502,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed8,8,82000
