sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7746412228625275e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052496043576707674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03828757745442157,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3080027194089998,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09402497274658927,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04068352754273019,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00016887735994819408,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7746412228625275e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05454606294779629,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04062306145093353,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2592495029638482,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0700282268533694,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03803636974378122,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00017566935053403565,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7746412228625275e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004161167825024514,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005334703450758815,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,seed5,5,123000
