sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046239710008389,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029710113379384895,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2150634519330552,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07255949927357952,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08626191037572428,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1282094206209713,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03426624719827698,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024492157451750818,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3321876033361485,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05678470081006326,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10390274435175928,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12639180137483652,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008396580959831534,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009867281845205578,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.3071075119712139,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04157854258901994,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020342642611363315,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03447325443028293,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed7,7,48000
