sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.299348014910834e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02481457385868535,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053470773618891854,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05330465390205508,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1864752463558671,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06052865897562498,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09962840837181808,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.299348014910834e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02358496174322311,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03719594431155093,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047109162663291126,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21442511282325005,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06243447568459137,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1002132106440422,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.299348014910834e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002611239498977902,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02849636574386316,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022019759920189563,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058329223974834754,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018522046276147286,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034207743044190164,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.299348014910834e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00347717183078311,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028089085487727594,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027414067938252185,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1294928871066907,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032030141447373706,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0533060501649163,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.299348014910834e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026141775298283654,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054711618261326644,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04650796153303194,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14010262571639687,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055680686058614315,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0853332376850735,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.299348014910834e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005194105264496707,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034151068988555244,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed3,3,36000
