sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.3880667160701705e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014607714949073203,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027424442401091986,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.28195733794268396,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1538184539855636,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05154975719890598,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005171591924788554,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.3880667160701705e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01982662094211196,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04471226595080269,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2964510829699737,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13440155997538927,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029815144761637047,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,seed2,2,99000
