sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.640916236222978e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04805771940425829,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03145533407285428,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24539419625410397,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07343153219716791,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09742047845659396,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1467266929324964,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.640916236222978e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028388744019171686,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02247582871379228,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2874884939614365,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05168058922805252,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0938320889864428,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13053334990477516,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.640916236222978e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002940258360118353,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005323900906560541,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2636369065128049,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0318684606449271,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016084250449362125,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028706526222706086,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.640916236222978e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01944489327917276,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,seed7,7,39000
